timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T17:11:20.258870,34.416667,15.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.151007,47.723785,178.158029,47.727958,2,2,225.885987,1372,0,5.716667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.885987,0,0,0
2026-05-14T17:11:20.443275,34.466667,15.500000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.149967,47.720169,178.157208,47.724386,2,2,225.881595,1384,0,5.766667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.881595,0,0,0
2026-05-14T17:11:20.626355,34.516667,15.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.149029,47.716544,178.156342,47.720763,2,2,225.877105,1396,0,5.816667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.877105,0,0,0
2026-05-14T17:11:20.812275,34.566667,15.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.148056,47.712917,178.155513,47.717156,2,2,225.872668,1408,0,5.866667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.872668,0,0,0
2026-05-14T17:11:20.995264,34.616667,15.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.146997,47.709300,178.154715,47.713565,2,2,225.868280,1420,0,5.916667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.868280,0,0,0
2026-05-14T17:11:21.180084,34.666667,15.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.146345,47.705634,178.153835,47.709898,2,2,225.863733,1432,0,5.966667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.863733,0,0,0
2026-05-14T17:11:21.365788,34.716667,15.750000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00054,open,1,0.000150,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019450,0,0,0,176.753906,46.350239,177.783165,47.350778,2,2,225.133943,1444,0,6.016667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.133943,0,0,0
2026-05-14T17:11:21.552476,34.766667,15.800000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.000750,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020050,0,0,0,170.832238,40.526912,173.349728,42.998764,2,2,216.348492,1456,0,6.066667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,161.348492,0,0,0
2026-05-14T17:11:21.737674,34.816667,15.850000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.001350,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020650,0,0,0,164.864610,34.676725,167.588314,37.344205,2,2,204.932520,1468,0,6.116667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,149.932520,0,0,0
2026-05-14T17:11:21.921034,34.866667,15.900000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.001950,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021250,0,0,0,158.902698,28.843719,161.662390,31.541525,2,2,193.203915,1480,0,6.166667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,138.203915,0,0,0
2026-05-14T17:11:22.107901,34.916667,15.950000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.002550,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021850,0,0,0,152.957966,23.030547,155.733869,25.743284,2,2,181.477152,1492,0,6.216667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,126.477152,0,0,0
2026-05-14T17:11:22.293623,34.966667,16.000000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.003150,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022450,0,0,0,147.009906,17.213052,149.822029,19.964470,2,2,169.786499,1504,0,6.266667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,114.786499,0,0,0
2026-05-14T17:11:22.479297,35.016667,16.050000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.003750,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023050,0,0,0,141.043166,11.371575,143.865666,14.145959,2,2,158.011626,1516,0,6.316667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,103.011626,0,0,0
2026-05-14T17:11:22.663308,35.066667,16.100000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.004350,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023650,0,0,0,133.196385,4.823729,136.948649,7.634377,2,2,144.583025,1528,0,6.366667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,89.583025,0,0,0
2026-05-14T17:11:22.849860,35.116667,16.150000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.004950,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024250,0,0,0,122.827422,2.920687,127.648255,3.964451,2,2,131.612706,1540,0,6.416667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,76.612706,0,0,0
2026-05-14T17:11:23.036732,35.166667,16.200000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.005550,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024850,0,0,0,112.020689,2.079249,117.075724,2.546105,2,2,119.621829,1552,0,6.466667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,64.621829,0,0,0
2026-05-14T17:11:23.222700,35.216667,16.250000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.006150,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025450,0,0,0,101.175429,1.250013,106.292141,1.663071,2,2,107.955212,1564,0,6.516667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,52.955212,0,0,0
2026-05-14T17:11:23.408481,35.266667,16.300000,P00,visual_only,1,0,1,AUTO_WAIT,E00055|E00056,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.303725,0.000000,86.490833,0.505291,2,2,86.996124,1576,0,6.566667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.996124,0,0,0
2026-05-14T17:11:23.594223,35.316667,16.350000,P00,visual_only,1,0,1,AUTO_WAIT,E00057,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.420744,0.000000,76.969941,0.071873,2,2,77.041815,1588,0,6.616667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,22.041815,1,0,0
2026-05-14T17:11:23.779075,35.366667,16.400000,P00,visual_only,1,0,1,AUTO_WAIT,E00058,none,0,0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027800,0,0,0,56.612163,0.000000,59.483574,0.010223,2,2,59.493797,1600,0,6.666667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,4.493797,1,0,0
2026-05-14T17:11:23.963349,35.416667,16.450000,P00,visual_only,1,0,1,AUTO_WAIT,E00059,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028800,0,0,0,37.286037,0.000000,45.008095,0.001454,2,1,45.009550,1612,0,6.716667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,9.990450,1,0,0
2026-05-14T17:11:24.148616,35.466667,16.500000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028800,0,0,0,37.335985,0.000000,38.417061,0.000207,2,0,38.417268,1624,0,6.766667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,16.582732,1,0,0
2026-05-14T17:11:24.332157,35.516667,16.550000,P00,visual_only,1,0,1,AUTO_WAIT,E00060|E00061,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029800,0,0,0,18.044952,0.000000,26.793906,0.000029,2,0,26.793935,1636,0,6.816667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,28.206065,0,0,0
2026-05-14T17:11:24.516779,35.566667,16.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029800,0,0,0,18.021443,0.000000,19.269847,0.000004,2,0,19.269851,1648,0,6.866667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,35.730149,0,0,0
2026-05-14T17:11:24.700574,35.616667,16.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029800,0,0,0,18.034069,0.000000,18.207280,0.000001,2,0,18.207281,1660,0,6.916667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,36.792719,0,0,0
2026-05-14T17:11:24.885307,35.666667,16.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029800,0,0,0,18.039551,0.000000,18.062109,0.000000,2,0,18.062109,1672,0,6.966667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,36.937891,0,0,0
2026-05-14T17:11:25.072083,35.716667,16.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029800,0,0,0,18.043053,0.000000,18.044972,0.000000,2,0,18.044972,1684,0,7.016667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,36.955028,0,0,0
2026-05-14T17:11:25.255996,35.766667,16.800000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029800,0,0,0,18.046249,0.000000,18.045205,0.000000,2,0,18.045205,1696,0,7.066667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,36.954795,0,0,0
2026-05-14T17:11:25.442848,35.816667,16.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029800,0,0,0,18.049724,0.000000,18.048156,0.000000,2,0,18.048156,1708,0,7.116667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,36.951844,0,0,0
2026-05-14T17:11:25.629379,35.866667,16.900000,P00,visual_only,1,0,1,AUTO_WAIT,E00062|E00063,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028800,0,0,0,37.561882,0.000000,31.279086,0.000000,2,0,31.279086,1720,0,7.166667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,23.720914,1,0,0
2026-05-14T17:11:25.814344,35.916667,16.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028800,0,0,0,37.556529,0.000000,36.664173,0.000000,2,0,36.664173,1732,0,7.216667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,18.335827,1,0,0
2026-05-14T17:11:25.999894,35.966667,17.000000,P00,visual_only,1,0,1,AUTO_WAIT,E00064,none,0,0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027800,0,0,0,57.012625,0.000000,46.689887,0.000000,2,0,46.689887,1744,0,7.266667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,8.310113,1,0,0
2026-05-14T17:11:26.186167,36.016667,17.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027800,0,0,0,56.790135,0.000000,55.426133,0.000000,2,0,55.426133,1756,0,7.316667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,0.426133,1,0,0
2026-05-14T17:11:26.373352,36.066667,17.100000,P00,visual_only,1,0,1,AUTO_WAIT,E00065,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.674759,0.000000,70.351974,0.000000,2,0,70.351974,1768,0,7.366667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,15.351974,1,0,0
2026-05-14T17:11:26.559117,36.116667,17.150000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.578533,0.000000,74.854022,0.000000,2,0,74.854022,1780,0,7.416667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,19.854022,1,0,0
2026-05-14T17:11:26.742573,36.166667,17.200000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.545676,0.000000,75.454188,0.000000,2,0,75.454188,1792,0,7.466667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.454188,1,0,0
2026-05-14T17:11:26.926984,36.216667,17.250000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.528871,0.000000,75.522266,0.000000,2,0,75.522266,1804,0,7.516667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.522266,1,0,0
2026-05-14T17:11:27.112024,36.266667,17.300000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.514025,0.000000,75.519215,0.000000,2,0,75.519215,1816,0,7.566667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.519215,1,0,0
2026-05-14T17:11:27.298601,36.316667,17.350000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.498658,0.000000,75.505626,0.000000,2,0,75.505626,1828,0,7.616667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.505626,1,0,0
2026-05-14T17:11:27.484333,36.366667,17.400000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.481243,0.000000,75.489258,0.000000,2,0,75.489258,1840,0,7.666667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.489258,1,0,0
2026-05-14T17:11:27.670265,36.416667,17.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.462088,0.000000,75.471309,0.000000,2,0,75.471309,1852,0,7.716667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.471309,1,0,0
2026-05-14T17:11:27.853467,36.466667,17.500000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.440905,0.000000,75.451106,0.000000,2,0,75.451106,1864,0,7.766667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.451106,1,0,0
2026-05-14T17:11:28.037918,36.516667,17.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.415645,0.000000,75.427648,0.000000,2,0,75.427648,1876,0,7.816667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.427648,1,0,0
2026-05-14T17:11:28.224397,36.566667,17.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.387258,0.000000,75.399176,0.000000,2,0,75.399176,1888,0,7.866667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.399176,1,0,0
2026-05-14T17:11:28.409814,36.616667,17.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.380373,0.000000,75.383948,0.000000,2,0,75.383948,1900,0,7.916667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.383948,1,0,0
2026-05-14T17:11:28.593634,36.666667,17.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.380605,0.000000,75.380908,0.000000,2,0,75.380908,1912,0,7.966667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.380908,1,0,0
2026-05-14T17:11:28.781054,36.716667,17.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.381683,0.000000,75.381277,0.000000,2,0,75.381277,1924,0,8.016667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.381277,1,0,0
2026-05-14T17:11:28.967586,36.766667,17.800000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.382866,0.000000,75.382325,0.000000,2,0,75.382325,1936,0,8.066667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.382325,1,0,0
2026-05-14T17:11:29.150020,36.816667,17.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026800,0,0,0,75.384059,0.000000,75.383500,0.000000,2,0,75.383500,1948,0,8.116667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,20.383500,1,0,0
2026-05-14T17:11:29.333879,36.866667,17.900000,P00,visual_only,1,0,1,AUTO_WAIT,E00066|E00067,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.418360,0.000000,89.217699,0.000000,2,0,89.217699,1960,0,8.166667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,34.217699,0,0,0
2026-05-14T17:11:29.520017,36.916667,17.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.339865,0.000000,93.631479,0.000000,2,0,93.631479,1972,0,8.216667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,38.631479,0,0,0
2026-05-14T17:11:29.703577,36.966667,18.000000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.317830,0.000000,94.223531,0.000000,2,0,94.223531,1984,0,8.266667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.223531,0,0,0
2026-05-14T17:11:29.890389,37.016667,18.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.318024,0.000000,94.304006,0.000000,2,0,94.304006,1996,0,8.316667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.304006,0,0,0
2026-05-14T17:11:30.074520,37.066667,18.100000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.322869,0.000000,94.318815,0.000000,2,0,94.318815,2008,0,8.366667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.318815,0,0,0
2026-05-14T17:11:30.262479,37.116667,18.150000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.328579,0.000000,94.325672,0.000000,2,0,94.325672,2020,0,8.416667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.325672,0,0,0
2026-05-14T17:11:30.447971,37.166667,18.200000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.334361,0.000000,94.331611,0.000000,2,0,94.331611,2032,0,8.466667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.331611,0,0,0
2026-05-14T17:11:30.632900,37.216667,18.250000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.340019,0.000000,94.337345,0.000000,2,0,94.337345,2044,0,8.516667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.337345,0,0,0
2026-05-14T17:11:30.818563,37.266667,18.300000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.345488,0.000000,94.342912,0.000000,2,0,94.342912,2056,0,8.566667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.342912,0,0,0
2026-05-14T17:11:31.003648,37.316667,18.350000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.350756,0.000000,94.348263,0.000000,2,0,94.348263,2068,0,8.616667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.348263,0,0,0
2026-05-14T17:11:31.189539,37.366667,18.400000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.355891,0.000000,94.353464,0.000000,2,0,94.353464,2080,0,8.666667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.353464,0,0,0
2026-05-14T17:11:31.374971,37.416667,18.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.360818,0.000000,94.358497,0.000000,2,0,94.358497,2092,0,8.716667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.358497,0,0,0
2026-05-14T17:11:31.560287,37.466667,18.500000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.365535,0.000000,94.363299,0.000000,2,0,94.363299,2104,0,8.766667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.363299,0,0,0
2026-05-14T17:11:31.746068,37.516667,18.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.370160,0.000000,94.367975,0.000000,2,0,94.367975,2116,0,8.816667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.367975,0,0,0
2026-05-14T17:11:31.932311,37.566667,18.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.374574,0.000000,94.372492,0.000000,2,0,94.372492,2128,0,8.866667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.372492,0,0,0
2026-05-14T17:11:32.114123,37.616667,18.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.378855,0.000000,94.376831,0.000000,2,0,94.376831,2140,0,8.916667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.376831,0,0,0
2026-05-14T17:11:32.298976,37.666667,18.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.382928,0.000000,94.381005,0.000000,2,0,94.381005,2152,0,8.966667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.381005,0,0,0
2026-05-14T17:11:32.481754,37.716667,18.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.386707,0.000000,94.384989,0.000000,2,0,94.384989,2164,0,9.016667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.384989,0,0,0
2026-05-14T17:11:32.667912,37.766667,18.800000,P00,visual_only,1,0,1,AUTO_WAIT,E00068,none,0,-0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024800,0,0,0,112.976679,2.329490,110.234353,1.929567,2,2,112.163920,2176,0,9.066667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,57.163920,0,0,0
2026-05-14T17:11:32.851380,37.816667,18.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024800,0,0,0,113.092970,2.284744,112.670517,2.231031,2,2,114.901548,2188,0,9.116667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,59.901548,0,0,0
2026-05-14T17:11:33.033970,37.866667,18.900000,P00,visual_only,1,0,1,AUTO_WAIT,E00069,none,0,-0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023800,0,0,0,131.149389,3.930758,124.329836,3.259811,2,2,127.589647,2200,0,9.166667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,72.589647,0,0,0
2026-05-14T17:11:33.219431,37.916667,18.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023800,0,0,0,131.147228,4.012012,130.174711,3.895329,2,2,134.070040,2212,0,9.216667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,79.070040,0,0,0
2026-05-14T17:11:33.404015,37.966667,19.000000,P00,visual_only,1,0,1,AUTO_WAIT,E00070,none,0,-0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022800,0,0,0,142.965442,13.328785,138.106112,9.470025,2,2,147.576137,2224,0,9.266667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,92.576137,0,0,0
2026-05-14T17:11:33.589315,38.016667,19.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022800,0,0,0,143.362623,13.674388,142.553920,13.045960,2,2,155.599880,2236,0,9.316667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,100.599880,0,0,0
2026-05-14T17:11:33.774058,38.066667,19.100000,P00,visual_only,1,0,1,AUTO_WAIT,E00071,none,0,-0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021800,0,0,0,153.321571,23.390957,151.428124,21.564193,2,2,172.992317,2248,0,9.366667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,117.992317,0,0,0
