timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T16:57:37.214499,24.616667,16.141667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.394218,0.606644,85.410427,0.595636,2,2,86.006063,1138,0,4.741667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.006063,0,0,0
2026-05-14T16:57:37.415294,24.670833,16.195833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.357955,0.630163,85.373778,0.619901,2,2,85.993679,1151,0,4.795833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,30.993679,0,0,0
2026-05-14T16:57:37.617083,24.725000,16.250000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.323436,0.651296,85.338483,0.642134,2,2,85.980617,1164,0,4.850000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,30.980617,0,0,0
2026-05-14T16:57:37.816602,24.779167,16.304167,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00062,open,1,0.000450,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026750,0,0,0,76.999103,0.036525,81.014889,0.342469,2,2,81.357357,1177,0,4.904167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,26.357357,0,0,0
2026-05-14T16:57:38.017712,24.833333,16.358333,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00063,open,1,0.001100,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027400,0,0,0,63.731177,0.000000,69.245614,0.041406,2,2,69.287020,1190,0,4.958333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,14.287020,1,0,0
2026-05-14T16:57:38.219465,24.887500,16.412500,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.001750,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028050,0,0,0,51.299008,0.000000,56.736317,0.005006,2,2,56.741323,1203,0,5.012500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,1.741323,1,0,0
2026-05-14T16:57:38.419622,24.941667,16.466667,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.002400,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028700,0,0,0,38.858350,0.000000,44.283992,0.000605,2,2,44.284597,1216,0,5.066667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,10.715403,1,0,0
2026-05-14T16:57:38.620642,24.995833,16.520833,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.003050,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029350,0,0,0,26.427276,0.000000,31.841082,0.000073,2,1,31.841155,1229,0,5.120833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,23.158845,1,0,0
2026-05-14T16:57:38.820204,25.050000,16.575000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00064,open,1,0.003700,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030000,0,0,0,14.160226,0.000000,19.508661,0.000009,2,0,19.508670,1242,0,5.175000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,35.491330,0,0,0
2026-05-14T16:57:39.021956,25.104167,16.629167,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.004350,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030650,0,0,0,2.019563,0.000000,7.290502,0.000001,2,0,7.290503,1255,0,5.229167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,47.709497,0,0,0
2026-05-14T16:57:39.223213,25.158333,16.683333,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.927688,0.000000,2,0,0.927688,0,11,0.000000,0.045833,0,0,0,0,0,30.000000,80.000000,55.000000,54.072312,0,0,0
2026-05-14T16:57:39.426891,25.212500,16.737500,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.005650,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031950,0,0,0,0.000000,0.000000,0.112163,0.000000,2,0,0.112163,0,24,0.000000,0.100000,0,0,0,0,0,30.000000,80.000000,55.000000,54.887837,0,0,0
2026-05-14T16:57:39.627246,25.266667,16.791667,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.006300,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032600,0,0,0,0.000000,0.000000,0.013561,0.000000,0,0,0.013561,0,37,0.000000,0.154167,0,0,0,0,0,30.000000,80.000000,55.000000,54.986439,0,0,0
2026-05-14T16:57:39.828449,25.320833,16.845833,P00,visual_only,1,0,1,AUTO_WAIT,E00065,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.001640,0.000000,0,0,0.001640,0,50,0.000000,0.208333,0,1,0,0,0,30.000000,80.000000,55.000000,54.998360,0,0,0
2026-05-14T16:57:40.029542,25.375000,16.900000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000198,0.000000,0,0,0.000198,0,63,0.000000,0.262500,0,1,0,0,0,30.000000,80.000000,55.000000,54.999802,0,0,0
2026-05-14T16:57:40.228545,25.429167,16.954167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000024,0.000000,0,0,0.000024,0,76,0.000000,0.316667,0,1,0,0,0,30.000000,80.000000,55.000000,54.999976,0,0,0
2026-05-14T16:57:40.430232,25.483333,17.008333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000003,0.000000,0,0,0.000003,0,89,0.000000,0.370833,0,1,0,0,0,30.000000,80.000000,55.000000,54.999997,0,0,0
2026-05-14T16:57:40.628654,25.537500,17.062500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,102,0.000000,0.425000,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T16:57:40.827780,25.591667,17.116667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,115,0.000000,0.479167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T16:57:41.026595,25.645833,17.170833,P00,visual_only,1,0,1,AUTO_WAIT,E00066,none,0,-0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,128,0.000000,0.533333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T16:57:41.226133,25.700000,17.225000,P00,visual_only,1,0,1,AUTO_WAIT,E00067,none,0,-0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,141,0.000000,0.587500,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T16:57:41.425693,25.754167,17.279167,P00,visual_only,1,0,1,AUTO_WAIT,E00068,none,0,-0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,154,0.000000,0.641667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T16:57:41.626785,25.808333,17.333333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030150,0,0,0,10.864266,0.000000,9.377100,0.000000,2,0,9.377100,9,0,0.037500,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,45.622900,0,0,0
2026-05-14T16:57:41.829792,25.862500,17.387500,P00,visual_only,1,0,1,AUTO_WAIT,E00069,none,0,-0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029150,0,0,0,30.196800,0.000000,26.179645,0.000000,2,0,26.179645,22,0,0.091667,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,28.820355,0,0,0
2026-05-14T16:57:42.028139,25.916667,17.441667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029150,0,0,0,30.168993,0.000000,29.697559,0.000000,2,0,29.697559,35,0,0.145833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,25.302441,0,0,0
2026-05-14T16:57:42.226198,25.970833,17.495833,P00,visual_only,1,0,1,AUTO_WAIT,E00070|E00071,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.393674,0.000000,46.609435,0.000000,2,0,46.609435,48,0,0.200000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,8.390565,1,0,0
2026-05-14T16:57:42.426614,26.025000,17.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.322849,0.000000,49.005526,0.000000,2,0,49.005526,61,0,0.254167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.994474,1,0,0
2026-05-14T16:57:42.625154,26.079167,17.604167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.319613,0.000000,49.280974,0.000000,2,0,49.280974,74,0,0.308333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.719026,1,0,0
2026-05-14T16:57:42.825153,26.133333,17.658333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.329493,0.000000,49.320745,0.000000,2,0,49.320745,87,0,0.362500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.679255,1,0,0
2026-05-14T16:57:43.024741,26.187500,17.712500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.341774,0.000000,49.335967,0.000000,2,0,49.335967,100,0,0.416667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.664033,1,0,0
2026-05-14T16:57:43.225164,26.241667,17.766667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.354297,0.000000,49.348803,0.000000,2,0,49.348803,113,0,0.470833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.651197,1,0,0
2026-05-14T16:57:43.423676,26.295833,17.820833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.366630,0.000000,49.361256,0.000000,2,0,49.361256,126,0,0.525000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.638744,1,0,0
2026-05-14T16:57:43.622117,26.350000,17.875000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.378689,0.000000,49.373437,0.000000,2,0,49.373437,139,0,0.579167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.626563,1,0,0
2026-05-14T16:57:43.824388,26.404167,17.929167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.390456,0.000000,49.385331,0.000000,2,0,49.385331,152,0,0.633333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.614669,1,0,0
2026-05-14T16:57:44.025765,26.458333,17.983333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.401928,0.000000,49.396931,0.000000,2,0,49.396931,165,0,0.687500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.603069,1,0,0
2026-05-14T16:57:44.227663,26.512500,18.037500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.413022,0.000000,49.408192,0.000000,2,0,49.408192,178,0,0.741667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.591808,1,0,0
2026-05-14T16:57:44.426389,26.566667,18.091667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.423813,0.000000,49.419111,0.000000,2,0,49.419111,191,0,0.795833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.580889,1,0,0
2026-05-14T16:57:44.624886,26.620833,18.145833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.434326,0.000000,49.429747,0.000000,2,0,49.429747,204,0,0.850000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.570253,1,0,0
2026-05-14T16:57:44.823596,26.675000,18.200000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.444555,0.000000,49.440099,0.000000,2,0,49.440099,217,0,0.904167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.559901,1,0,0
2026-05-14T16:57:45.022564,26.729167,18.254167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.455337,0.000000,49.450340,0.000000,2,0,49.450340,230,0,0.958333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.549660,1,0,0
2026-05-14T16:57:45.222756,26.783333,18.308333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.459479,0.000000,49.457940,0.000000,2,0,49.457940,243,0,1.012500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.542060,1,0,0
2026-05-14T16:57:45.315799,26.808333,18.333333,P00,visual_only,1,0,1,AUTO_WAIT,E00072,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.458922,0.000000,49.458720,0.000000,2,0,49.458720,249,0,1.037500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.541280,1,0,0
