timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T16:20:37.782394,45.266667,18.716667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.051000,-0.042000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,245,0.000000,1.020833,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T16:20:37.967686,45.316667,18.766667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.066000,-0.042000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,257,0.000000,1.070833,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T16:20:38.149533,45.366667,18.816667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.042000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,269,0.000000,1.120833,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T16:20:38.334505,45.416667,18.866667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.042000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,2.008787,0.000000,3.281472,0,1,3.281472,0,6,0.000000,0.025000,0,0,0,0,0,30.000000,80.000000,55.000000,51.718528,0,0,0
2026-05-14T16:20:38.517093,45.466667,18.916667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.042000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,3.674481,0.000000,3.301500,0,1,3.301500,0,18,0.000000,0.075000,0,0,0,0,0,30.000000,80.000000,55.000000,51.698500,0,0,0
2026-05-14T16:20:38.700906,45.516667,18.966667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.042000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,3.654422,0.000000,3.676140,0,1,3.676140,0,30,0.000000,0.125000,0,0,0,0,0,30.000000,80.000000,55.000000,51.323860,0,0,0
2026-05-14T16:20:38.884501,45.566667,19.016667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.042000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,3.198856,0.000000,3.373927,0,1,3.373927,0,42,0.000000,0.175000,0,0,0,0,0,30.000000,80.000000,55.000000,51.626073,0,0,0
2026-05-14T16:20:39.072900,45.616667,19.066667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,4.729080,0.000000,3.776760,0,1,3.776760,0,54,0.000000,0.225000,0,1,0,0,0,30.000000,80.000000,55.000000,51.223240,0,0,0
2026-05-14T16:20:39.258327,45.666667,19.116667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,2.574394,0.000000,2.673642,0,1,2.673642,0,66,0.000000,0.275000,0,1,0,0,0,30.000000,80.000000,55.000000,52.326358,0,0,0
2026-05-14T16:20:39.440053,45.716667,19.166667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,3.407466,0.000000,3.323102,0,1,3.323102,0,78,0.000000,0.325000,0,1,0,0,0,30.000000,80.000000,55.000000,51.676898,0,0,0
2026-05-14T16:20:39.623616,45.766667,19.216667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,3.178820,0.000000,3.225664,0,1,3.225664,0,90,0.000000,0.375000,0,1,0,0,0,30.000000,80.000000,55.000000,51.774336,0,0,0
2026-05-14T16:20:39.807184,45.816667,19.266667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,3.234226,0.000000,3.215733,0,1,3.215733,0,102,0.000000,0.425000,0,1,0,0,0,30.000000,80.000000,55.000000,51.784267,0,0,0
2026-05-14T16:20:39.993643,45.866667,19.316667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,3.286234,0.000000,3.264439,0,1,3.264439,0,114,0.000000,0.475000,0,1,0,0,0,30.000000,80.000000,55.000000,51.735561,0,0,0
2026-05-14T16:20:40.177983,45.916667,19.366667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,3.299097,0.000000,3.292854,0,1,3.292854,0,126,0.000000,0.525000,0,1,0,0,0,30.000000,80.000000,55.000000,51.707146,0,0,0
2026-05-14T16:20:40.361954,45.966667,19.416667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,3.296351,0.000000,3.296879,0,1,3.296879,0,138,0.000000,0.575000,0,1,0,0,0,30.000000,80.000000,55.000000,51.703121,0,0,0
2026-05-14T16:20:40.547112,46.016667,19.466667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,3.295740,0.000000,3.295640,0,1,3.295640,0,150,0.000000,0.625000,0,1,0,0,0,30.000000,80.000000,55.000000,51.704360,0,0,0
2026-05-14T16:20:40.731157,46.066667,19.516667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.022500,-0.069000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.044100,0,0,0,0.000000,3.299699,0.000000,3.297957,0,1,3.297957,0,162,0.000000,0.675000,0,1,0,0,0,30.000000,80.000000,55.000000,51.702043,0,0,0
2026-05-14T16:20:40.914427,46.116667,19.566667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,E00065,close,1,-0.000600,-0.069000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.043500,0,0,0,0.000000,3.411502,0.000000,3.348068,0,1,3.348068,0,174,0.000000,0.725000,0,1,0,0,0,30.000000,80.000000,55.000000,51.651932,0,0,0
2026-05-14T16:20:41.097852,46.166667,19.616667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.001200,-0.048000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.042900,0,0,0,0.000000,0.000000,0.000000,2.328334,0,1,2.328334,0,186,0.000000,0.775000,0,1,0,0,0,30.000000,80.000000,55.000000,52.671666,0,0,0
2026-05-14T16:20:41.282143,46.216667,19.666667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.001800,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.042300,0,0,0,0.000000,0.000000,0.000000,0.331186,0,0,0.331186,0,198,0.000000,0.825000,0,1,0,0,0,30.000000,80.000000,55.000000,54.668814,0,0,0
2026-05-14T16:20:41.466240,46.266667,19.716667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.002400,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.041700,0,0,0,4.265188,0.000000,4.276767,0.047109,1,0,4.323875,0,210,0.000000,0.875000,0,1,0,0,0,30.000000,80.000000,55.000000,50.676125,0,0,0
2026-05-14T16:20:41.651023,46.316667,19.766667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.003000,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.041100,0,0,0,0.000000,0.000000,0.608335,0.006701,0,0,0.615036,0,222,0.000000,0.925000,0,1,0,0,0,30.000000,80.000000,55.000000,54.384964,0,0,0
2026-05-14T16:20:41.836344,46.366667,19.816667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.003600,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.040500,0,0,0,0.000000,0.000000,0.086531,0.000953,0,0,0.087484,0,234,0.000000,0.975000,0,1,0,0,0,30.000000,80.000000,55.000000,54.912516,0,0,0
2026-05-14T16:20:42.020588,46.416667,19.866667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.004200,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.039900,0,0,0,0.000000,0.000000,0.012308,0.000136,0,0,0.012444,0,246,0.000000,1.025000,0,1,0,0,0,30.000000,80.000000,55.000000,54.987556,0,0,0
2026-05-14T16:20:42.205037,46.466667,19.916667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.004800,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.039300,0,0,0,0.000000,0.000000,0.001751,0.000019,0,0,0.001770,0,258,0.000000,1.075000,0,1,0,0,0,30.000000,80.000000,55.000000,54.998230,0,0,0
2026-05-14T16:20:42.387182,46.516667,19.966667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.005400,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.038700,0,0,0,0.000000,0.000000,0.000249,0.000003,0,0,0.000252,0,270,0.000000,1.125000,0,1,0,0,0,30.000000,80.000000,55.000000,54.999748,0,0,0
2026-05-14T16:20:42.572897,46.566667,20.016667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.006000,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.038100,0,0,0,0.000000,0.000000,0.000035,0.000000,0,0,0.000036,0,282,0.000000,1.175000,0,1,0,0,0,30.000000,80.000000,55.000000,54.999964,0,0,0
2026-05-14T16:20:42.758044,46.616667,20.066667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.006600,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.037500,0,0,0,0.000000,0.000000,0.000005,0.000000,0,0,0.000005,0,294,0.000000,1.225000,0,1,0,0,0,30.000000,80.000000,55.000000,54.999995,0,0,0
2026-05-14T16:20:42.941350,46.666667,20.116667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.007200,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.036900,0,0,0,0.000000,0.000000,0.000001,0.000000,0,0,0.000001,0,306,0.000000,1.275000,0,1,0,0,0,30.000000,80.000000,55.000000,54.999999,0,0,0
2026-05-14T16:20:43.124988,46.716667,20.166667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.007800,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.036300,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,318,0.000000,1.325000,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T16:20:43.311398,46.766667,20.216667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.008400,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.035700,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,330,0.000000,1.375000,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T16:20:43.494724,46.816667,20.266667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.009000,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.035100,0,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,0,342,0.000000,1.425000,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T16:20:43.680219,46.866667,20.316667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.009600,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.034500,0,0,0,0.000000,0.000000,0.160482,0.000000,1,0,0.160482,0,354,0.000000,1.475000,0,1,0,0,0,30.000000,80.000000,55.000000,54.839518,0,0,0
2026-05-14T16:20:43.865642,46.916667,20.366667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.010200,-0.045000,-0.027000,0.317000,-1.661593,1.570796,3.141593,0.033900,0,0,0,0.000000,0.000000,0.253134,0.000000,1,0,0.253134,0,366,0.000000,1.525000,0,1,0,0,0,30.000000,80.000000,55.000000,54.746866,0,0,0
2026-05-14T16:20:44.050947,46.966667,20.416667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.010800,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.033300,0,0,0,0.000000,0.000000,0.915130,0.000000,1,0,0.915130,0,378,0.000000,1.575000,0,1,0,0,0,30.000000,80.000000,55.000000,54.084870,0,0,0
2026-05-14T16:20:44.233983,47.016667,20.466667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.011400,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.032700,0,0,0,0.000000,0.000000,0.998084,0.000000,1,0,0.998084,0,390,0.000000,1.625000,0,1,0,0,0,30.000000,80.000000,55.000000,54.001916,0,0,0
2026-05-14T16:20:44.417882,47.066667,20.516667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.012000,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.032100,0,0,0,0.000000,0.000000,0.904140,0.000000,1,0,0.904140,0,402,0.000000,1.675000,0,1,0,0,0,30.000000,80.000000,55.000000,54.095860,0,0,0
2026-05-14T16:20:44.600746,47.116667,20.566667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.012600,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.031500,0,0,0,1.821364,0.000000,1.471186,0.000000,1,0,1.471186,0,414,0.000000,1.725000,0,1,0,0,0,30.000000,80.000000,55.000000,53.528814,0,0,0
2026-05-14T16:20:44.786221,47.166667,20.616667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.013200,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030900,0,0,0,2.098179,0.000000,1.887325,0.000000,1,0,1.887325,0,426,0.000000,1.775000,0,1,0,0,0,30.000000,80.000000,55.000000,53.112675,0,0,0
2026-05-14T16:20:44.969329,47.216667,20.666667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.013800,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030300,0,0,0,0.704771,0.000000,1.988362,0.000000,2,0,1.988362,0,438,0.000000,1.825000,0,1,0,0,0,30.000000,80.000000,55.000000,53.011638,0,0,0
2026-05-14T16:20:45.153529,47.266667,20.716667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.014400,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.029700,0,0,0,2.501433,0.000000,7.514454,0.000000,1,0,7.514454,10,0,0.041667,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,47.485546,0,0,0
2026-05-14T16:20:45.337419,47.316667,20.766667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.015000,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.029100,0,0,0,4.942814,0.000000,4.862138,0.000000,1,0,4.862138,0,6,0.000000,0.025000,0,0,0,0,0,30.000000,80.000000,55.000000,50.137862,0,0,0
2026-05-14T16:20:45.520638,47.366667,20.816667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.015600,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.028500,0,0,0,6.128688,0.000000,5.615996,0.000000,1,0,5.615996,9,0,0.037500,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,49.384004,0,0,0
2026-05-14T16:20:45.704790,47.416667,20.866667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.016200,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.027900,0,0,0,7.862491,0.000000,7.174174,0.000000,1,0,7.174174,21,0,0.087500,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,47.825826,0,0,0
2026-05-14T16:20:45.890005,47.466667,20.916667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.016800,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.027300,0,0,0,7.739022,0.000000,7.767546,0.000000,1,0,7.767546,33,0,0.137500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,47.232454,0,0,0
2026-05-14T16:20:46.073099,47.516667,20.966667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.017400,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.026700,0,0,0,7.238414,0.000000,7.431878,0.000000,1,0,7.431878,45,0,0.187500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,47.568122,0,0,0
2026-05-14T16:20:46.257162,47.566667,21.016667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.018000,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.026100,0,0,0,6.909073,0.000000,7.063344,0.000000,1,0,7.063344,57,0,0.237500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,47.936656,0,0,0
2026-05-14T16:20:46.440204,47.616667,21.066667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.018600,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.025500,0,0,0,6.657978,0.000000,6.778362,0.000000,1,0,6.778362,69,0,0.287500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,48.221638,0,0,0
2026-05-14T16:20:46.625008,47.666667,21.116667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.019200,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.024900,0,0,0,6.448647,0.000000,6.548640,0.000000,1,0,6.548640,81,0,0.337500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,48.451360,0,0,0
2026-05-14T16:20:46.810041,47.716667,21.166667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.019800,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.024300,0,0,0,6.265001,0.000000,6.352352,0.000000,1,0,6.352352,93,0,0.387500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,48.647648,0,0,0
2026-05-14T16:20:46.994673,47.766667,21.216667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.020400,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.023700,0,0,0,6.098961,0.000000,6.177726,0.000000,1,0,6.177726,105,0,0.437500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,48.822274,0,0,0
2026-05-14T16:20:47.178066,47.816667,21.266667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.021000,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.023100,0,0,0,5.946209,0.000000,6.018563,0.000000,1,0,6.018563,117,0,0.487500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,48.981437,0,0,0
2026-05-14T16:20:47.364870,47.866667,21.316667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.021600,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.022500,0,0,0,5.804207,0.000000,5.871417,0.000000,1,0,5.871417,129,0,0.537500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,49.128583,0,0,0
2026-05-14T16:20:47.550304,47.916667,21.366667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.022200,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.021900,0,0,0,10.431595,4.566112,7.692494,1.897086,1,1,9.589580,141,0,0.587500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,45.410420,0,0,0
2026-05-14T16:20:47.735245,47.966667,21.416667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.022800,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.021300,0,0,0,14.556690,8.520176,12.431289,6.513995,1,1,18.945284,153,0,0.637500,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,36.054716,0,0,0
2026-05-14T16:20:47.919629,48.016667,21.466667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.023400,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.020700,0,0,0,18.944108,12.507312,16.865389,10.612989,1,1,27.478377,165,0,0.687500,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,27.521623,0,0,0
2026-05-14T16:20:48.103221,48.066667,21.516667,P00,visual_only,1,0,1,AUTO_WAIT,E00066|E00067,none,0,0.000000,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.020100,0,0,0,23.315558,16.393724,21.250786,14.556242,1,1,35.807028,177,0,0.737500,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,19.192972,1,0,0
2026-05-14T16:20:48.290217,48.116667,21.566667,P00,visual_only,1,0,1,USER_CONTROL,E00068|E00069,none,0,0.006000,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.026100,0,1,1,0.832514,0.000000,13.352462,8.634741,1,1,21.987203,189,0,0.787500,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,33.012797,0,0,0
2026-05-14T16:20:48.476635,48.166667,21.616667,P00,visual_only,1,0,1,USER_CONTROL,,none,0,0.024000,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.044100,0,1,1,2.533320,0.000000,3.670506,1.228221,1,0,4.898727,0,1,0.000000,0.004167,0,0,0,0,0,30.000000,80.000000,55.000000,50.101273,0,0,0
2026-05-14T16:20:48.659547,48.216667,21.666667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.025500,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.045600,0,0,0,3.481717,0.000000,3.584464,0.174704,1,0,3.759169,0,13,0.000000,0.054167,0,0,0,0,0,30.000000,80.000000,55.000000,51.240831,0,0,0
2026-05-14T16:20:48.843670,48.266667,21.716667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.025500,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.045600,0,0,0,0.000000,0.000000,1.163981,0.024850,1,0,1.188832,0,25,0.000000,0.104167,0,0,0,0,0,30.000000,80.000000,55.000000,53.811168,0,0,0
2026-05-14T16:20:49.029216,48.316667,21.766667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.025500,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.045600,0,0,0,0.000000,0.000000,0.165567,0.003535,0,0,0.169102,0,37,0.000000,0.154167,0,0,0,0,0,30.000000,80.000000,55.000000,54.830898,0,0,0
2026-05-14T16:20:49.213623,48.366667,21.816667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.025500,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.045600,0,0,0,0.000000,0.000000,0.023551,0.000503,0,0,0.024053,0,49,0.000000,0.204167,0,1,0,0,0,30.000000,80.000000,55.000000,54.975947,0,0,0
2026-05-14T16:20:49.397328,48.416667,21.866667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.025500,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.045600,0,0,0,0.000000,0.000000,0.003350,0.000072,0,0,0.003421,0,61,0.000000,0.254167,0,1,0,0,0,30.000000,80.000000,55.000000,54.996579,0,0,0
2026-05-14T16:20:49.581031,48.466667,21.916667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.025500,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.045600,0,0,0,0.000000,0.000000,0.000476,0.000010,0,0,0.000487,0,73,0.000000,0.304167,0,1,0,0,0,30.000000,80.000000,55.000000,54.999513,0,0,0
2026-05-14T16:20:49.765476,48.516667,21.966667,P00,visual_only,1,0,1,USER_CONTROL,E00070,none,0,0.016500,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.036600,1,0,1,0.000000,0.000000,0.000068,0.000001,0,0,0.000069,0,85,0.000000,0.354167,0,1,0,0,0,30.000000,80.000000,55.000000,54.999931,0,0,0
2026-05-14T16:20:49.948614,48.566667,22.016667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007500,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.027600,0,0,0,2.302328,0.000000,3.905027,0.000000,1,0,3.905027,0,97,0.000000,0.404167,0,1,0,0,0,30.000000,80.000000,55.000000,51.094973,0,0,0
2026-05-14T16:20:50.132499,48.616667,22.066667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007500,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.027600,0,0,0,0.865386,0.000000,2.317556,0.000000,3,0,2.317556,0,109,0.000000,0.454167,0,1,0,0,0,30.000000,80.000000,55.000000,52.682444,0,0,0
2026-05-14T16:20:50.315129,48.666667,22.116667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007500,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.027600,0,0,0,1.834912,0.000000,2.057653,0.000000,3,0,2.057653,0,121,0.000000,0.504167,0,1,0,0,0,30.000000,80.000000,55.000000,52.942347,0,0,0
2026-05-14T16:20:50.501226,48.716667,22.166667,P00,visual_only,1,0,1,USER_CONTROL,E00071,none,0,0.001500,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.021600,1,0,1,4.421036,0.000000,3.238330,0.000000,2,0,3.238330,0,133,0.000000,0.554167,0,1,0,0,0,30.000000,80.000000,55.000000,51.761670,0,0,0
2026-05-14T16:20:50.685066,48.766667,22.216667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.014100,0,0,0,4.361064,0.000000,5.143569,0.000000,1,0,5.143569,2,0,0.008333,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,49.856431,0,0,0
2026-05-14T16:20:50.869971,48.816667,22.266667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.014100,0,0,0,6.341681,0.000000,5.416251,0.000000,1,0,5.416251,14,0,0.058333,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,49.583749,0,0,0
2026-05-14T16:20:51.054924,48.866667,22.316667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.014100,0,0,0,6.360852,0.000000,5.654230,0.000000,1,0,5.654230,26,0,0.108333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,49.345770,0,0,0
