timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T14:41:52.866894,79.483333,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,658.578488,0.000000,609.212655,0.000000,2,0,609.212655,1636,0,6.816667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,554.212655,0,0,0
2026-05-14T14:41:53.066895,79.537500,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,500.493731,0.000000,586.998728,0.000000,2,0,586.998728,1649,0,6.870833,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,531.998728,0,0,0
2026-05-14T14:41:53.265065,79.591667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,613.111184,0.000000,602.724856,0.000000,2,0,602.724856,1662,0,6.925000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,547.724856,0,0,0
2026-05-14T14:41:53.463941,79.645833,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,606.044513,0.000000,577.276555,0.000000,2,0,577.276555,1675,0,6.979167,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,522.276555,0,0,0
2026-05-14T14:41:53.664214,79.700000,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,619.524978,0.000000,599.643274,0.000000,2,0,599.643274,1688,0,7.033333,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,544.643274,0,0,0
2026-05-14T14:41:53.864664,79.754167,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,637.714928,0.000000,583.294144,0.000000,2,0,583.294144,1701,0,7.087500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,528.294144,0,0,0
2026-05-14T14:41:54.065067,79.808333,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,345.712294,0.000000,561.443832,0.000000,2,0,561.443832,1714,0,7.141667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,506.443832,0,0,0
2026-05-14T14:41:54.265773,79.862500,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,645.498902,0.000000,608.616891,0.000000,2,0,608.616891,1727,0,7.195833,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,553.616891,0,0,0
2026-05-14T14:41:54.466654,79.916667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,599.010336,0.000000,563.739106,0.000000,2,0,563.739106,1740,0,7.250000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,508.739106,0,0,0
2026-05-14T14:41:54.668945,79.970833,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,183.650856,0.000000,520.172922,0.000000,2,0,520.172922,1753,0,7.304167,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,465.172922,0,0,0
2026-05-14T14:41:54.868524,80.025000,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,355.698764,0.000000,518.902097,0.000000,2,0,518.902097,1766,0,7.358333,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,463.902097,0,0,0
2026-05-14T14:41:55.067652,80.079167,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,626.101783,0.000000,550.502090,0.000000,2,0,550.502090,1779,0,7.412500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,495.502090,0,0,0
2026-05-14T14:41:55.267980,80.133333,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,665.266589,0.000000,639.794864,0.000000,2,0,639.794864,1792,0,7.466667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,584.794864,0,0,0
2026-05-14T14:41:55.465337,80.187500,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,602.194034,0.000000,570.310114,0.000000,2,0,570.310114,1805,0,7.520833,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,515.310114,0,0,0
2026-05-14T14:41:55.664639,80.241667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,622.802499,0.000000,613.550897,0.000000,2,0,613.550897,1818,0,7.575000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,558.550897,0,0,0
2026-05-14T14:41:55.864532,80.295833,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,621.938454,0.000000,621.530556,0.000000,2,0,621.530556,1831,0,7.629167,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,566.530556,0,0,0
2026-05-14T14:41:56.063825,80.350000,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,618.019051,0.000000,603.684262,0.000000,2,0,603.684262,1844,0,7.683333,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,548.684262,0,0,0
2026-05-14T14:41:56.265427,80.404167,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,616.126757,0.000000,583.085908,0.000000,2,0,583.085908,1857,0,7.737500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,528.085908,0,0,0
2026-05-14T14:41:56.464897,80.458333,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,615.981482,0.000000,602.288751,0.000000,2,0,602.288751,1870,0,7.791667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,547.288751,0,0,0
2026-05-14T14:41:56.668688,80.512500,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,590.788206,0.000000,560.020633,0.000000,2,0,560.020633,1883,0,7.845833,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,505.020633,0,0,0
2026-05-14T14:41:56.867701,80.566667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,538.682040,0.000000,572.144765,0.000000,2,0,572.144765,1896,0,7.900000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,517.144765,0,0,0
2026-05-14T14:41:57.066520,80.620833,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,568.878403,0.000000,570.584217,0.000000,2,0,570.584217,1909,0,7.954167,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,515.584217,0,0,0
2026-05-14T14:41:57.265462,80.675000,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,549.298545,0.000000,557.394534,0.000000,2,0,557.394534,1922,0,8.008333,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,502.394534,0,0,0
2026-05-14T14:41:57.466295,80.729167,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,534.440980,0.000000,536.804224,0.000000,2,0,536.804224,1935,0,8.062500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,481.804224,0,0,0
2026-05-14T14:41:57.667884,80.783333,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,518.873799,0.000000,523.935932,0.000000,2,0,523.935932,1948,0,8.116667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,468.935932,0,0,0
2026-05-14T14:41:57.867617,80.837500,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,519.575274,0.000000,519.724476,0.000000,2,0,519.724476,1961,0,8.170833,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,464.724476,0,0,0
2026-05-14T14:41:58.066242,80.891667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,521.352245,0.000000,520.697970,0.000000,2,0,520.697970,1974,0,8.225000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,465.697970,0,0,0
2026-05-14T14:41:58.264242,80.945833,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,523.127876,0.000000,522.383697,0.000000,2,0,522.383697,1987,0,8.279167,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,467.383697,0,0,0
2026-05-14T14:41:58.462779,81.000000,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,524.944410,0.000000,524.120469,0.000000,2,0,524.120469,2000,0,8.333333,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,469.120469,0,0,0
2026-05-14T14:41:58.663797,81.054167,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,527.647135,0.000000,524.459444,0.000000,2,0,524.459444,2013,0,8.387500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,469.459444,0,0,0
2026-05-14T14:41:58.863756,81.108333,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,504.050001,0.000000,508.819662,0.000000,2,0,508.819662,2026,0,8.441667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,453.819662,0,0,0
2026-05-14T14:41:59.066334,81.162500,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,531.243289,0.000000,521.668088,0.000000,1,0,521.668088,2039,0,8.495833,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,466.668088,0,0,0
2026-05-14T14:41:59.265628,81.216667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,493.002714,0.000000,498.845599,0.000000,1,0,498.845599,2052,0,8.550000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,443.845599,0,0,0
2026-05-14T14:41:59.468582,81.270833,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,506.723266,0.000000,510.867713,0.000000,1,0,510.867713,2065,0,8.604167,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,455.867713,0,0,0
2026-05-14T14:41:59.668056,81.325000,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,550.983968,0.000000,505.953450,0.000000,1,0,505.953450,2078,0,8.658333,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,450.953450,0,0,0
2026-05-14T14:41:59.867041,81.379167,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,535.957977,0.000000,529.857706,0.000000,1,0,529.857706,2091,0,8.712500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,474.857706,0,0,0
2026-05-14T14:42:00.068312,81.433333,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,537.095383,0.000000,535.275801,0.000000,1,0,535.275801,2104,0,8.766667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,480.275801,0,0,0
2026-05-14T14:42:00.267172,81.487500,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,539.533892,0.000000,538.160487,0.000000,1,0,538.160487,2117,0,8.820833,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,483.160487,0,0,0
2026-05-14T14:42:00.468517,81.541667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,517.626174,0.000000,518.107382,0.000000,1,0,518.107382,2130,0,8.875000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,463.107382,0,0,0
2026-05-14T14:42:00.670525,81.595833,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,544.412711,0.000000,533.180505,0.000000,1,0,533.180505,2143,0,8.929167,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,478.180505,0,0,0
2026-05-14T14:42:00.869446,81.650000,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,544.324828,0.000000,541.332941,0.000000,1,0,541.332941,2156,0,8.983333,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,486.332941,0,0,0
2026-05-14T14:42:01.068489,81.704167,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,546.080811,0.000000,545.015983,0.000000,1,0,545.015983,2169,0,9.037500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,490.015983,0,0,0
2026-05-14T14:42:01.267393,81.758333,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,548.081891,0.000000,547.618547,0.000000,1,0,547.618547,2182,0,9.091667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,492.618547,0,0,0
2026-05-14T14:42:01.464827,81.812500,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,551.026636,0.000000,549.718577,0.000000,1,0,549.718577,2195,0,9.145833,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,494.718577,0,0,0
2026-05-14T14:42:01.665185,81.866667,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,554.056600,0.000000,552.732844,0.000000,1,0,552.732844,2208,0,9.200000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,497.732844,0,0,0
2026-05-14T14:42:01.867849,81.920833,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,556.934211,0.000000,555.656417,0.000000,1,0,555.656417,2221,0,9.254167,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,500.656417,0,0,0
2026-05-14T14:42:02.068535,81.975000,0.000000,P00,visual_only,0,INIT,,none,0,-0.040000,0.013000,0.010000,0.236000,-2.160000,1.770796,-0.289204,0.000000,0,0,0,558.281266,0.000000,557.741457,0.000000,2,0,557.741457,2234,0,9.308333,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,502.741457,0,0,0
