timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T17:08:41.868776,39.504167,19.525000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.157429,47.745402,178.159680,47.745927,2,2,225.905607,627,0,2.612500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.905607,0,0,0
2026-05-14T17:08:42.052049,39.554167,19.575000,P00,visual_only,1,0,1,AUTO_WAIT,E00133,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020300,0,0,0,168.304445,38.048025,170.639084,40.352336,2,2,210.991420,639,0,2.662500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,155.991420,0,0,0
2026-05-14T17:08:42.235375,39.604167,19.625000,P00,visual_only,1,0,1,AUTO_WAIT,E00134,none,0,0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021300,0,0,0,158.479885,28.390142,162.534277,32.404447,2,2,194.938724,651,0,2.712500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,139.938724,0,0,0
2026-05-14T17:08:42.421091,39.654167,19.675000,P00,visual_only,1,0,1,AUTO_WAIT,E00135,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022300,0,0,0,148.609897,18.714187,152.376961,22.429002,2,2,174.805963,663,0,2.762500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,119.805963,0,0,0
2026-05-14T17:08:42.604132,39.704167,19.725000,P00,visual_only,1,0,1,AUTO_WAIT,E00136,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023300,0,0,0,138.052493,8.461340,140.619703,10.936467,2,2,151.556170,675,0,2.812500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,96.556170,0,0,0
2026-05-14T17:08:42.788449,39.754167,19.775000,P00,visual_only,1,0,1,AUTO_WAIT,E00137,none,0,0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024300,0,0,0,121.883775,3.132886,125.172139,5.004015,2,2,130.176154,687,0,2.862500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,75.176154,0,0,0
2026-05-14T17:08:42.974166,39.804167,19.825000,P00,visual_only,1,0,1,AUTO_WAIT,E00138,none,0,0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025300,0,0,0,103.896686,1.257784,107.367158,1.876810,2,2,109.243968,699,0,2.912500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,54.243968,0,0,0
2026-05-14T17:08:43.159013,39.854167,19.875000,P00,visual_only,1,0,1,AUTO_WAIT,E00139,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,84.792432,0.000000,89.401543,0.335758,2,2,89.737301,711,0,2.962500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,34.737301,0,0,0
2026-05-14T17:08:43.342644,39.904167,19.925000,P00,visual_only,1,0,1,AUTO_WAIT,E00140|E00141,none,0,0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027300,0,0,0,66.019952,0.000000,70.347448,0.047759,2,2,70.395207,723,0,3.012500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,15.395207,1,0,0
2026-05-14T17:08:43.527050,39.954167,19.975000,P00,visual_only,1,0,1,AUTO_WAIT,E00142,none,0,0.009000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028300,0,0,0,47.114619,0.000000,52.094072,0.006793,2,2,52.100865,735,0,3.062500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,2.899135,1,0,0
2026-05-14T17:08:43.712235,40.004167,20.025000,P00,visual_only,1,0,1,AUTO_WAIT,E00143,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.714730,0.000000,34.672027,0.000966,2,0,34.672994,747,0,3.112500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,20.327006,1,0,0
2026-05-14T17:08:43.895316,40.054167,20.075000,P00,visual_only,1,0,1,AUTO_WAIT,E00144|E00145,none,0,0.011000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030300,0,0,0,8.454821,0.000000,15.766072,0.000137,2,0,15.766210,759,0,3.162500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,39.233790,0,0,0
2026-05-14T17:08:44.082707,40.104167,20.125000,P00,visual_only,1,0,1,AUTO_WAIT,E00146,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,7.086374,0.000020,2,0,7.086394,771,0,3.212500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,47.913606,0,0,0
2026-05-14T17:08:44.270274,40.154167,20.175000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,1.007978,0.000003,2,0,1.007981,0,10,0.000000,0.041667,0,0,0,0,0,30.000000,80.000000,55.000000,53.992019,0,0,0
2026-05-14T17:08:44.455190,40.204167,20.225000,P00,visual_only,1,0,1,AUTO_WAIT,E00147,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.143377,0.000000,0,0,0.143377,0,22,0.000000,0.091667,0,0,0,0,0,30.000000,80.000000,55.000000,54.856623,0,0,0
2026-05-14T17:08:44.641967,40.254167,20.275000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.020394,0.000000,0,0,0.020394,0,34,0.000000,0.141667,0,0,0,0,0,30.000000,80.000000,55.000000,54.979606,0,0,0
2026-05-14T17:08:44.826916,40.304167,20.325000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.002901,0.000000,0,0,0.002901,0,46,0.000000,0.191667,0,0,0,0,0,30.000000,80.000000,55.000000,54.997099,0,0,0
2026-05-14T17:08:45.010900,40.354167,20.375000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.000413,0.000000,0,0,0.000413,0,58,0.000000,0.241667,0,1,0,0,0,30.000000,80.000000,55.000000,54.999587,0,0,0
2026-05-14T17:08:45.195753,40.404167,20.425000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.000059,0.000000,0,0,0.000059,0,70,0.000000,0.291667,0,1,0,0,0,30.000000,80.000000,55.000000,54.999941,0,0,0
2026-05-14T17:08:45.380374,40.454167,20.475000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.000008,0.000000,0,0,0.000008,0,82,0.000000,0.341667,0,1,0,0,0,30.000000,80.000000,55.000000,54.999992,0,0,0
2026-05-14T17:08:45.566621,40.504167,20.525000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.000001,0.000000,0,0,0.000001,0,94,0.000000,0.391667,0,1,0,0,0,30.000000,80.000000,55.000000,54.999999,0,0,0
2026-05-14T17:08:45.751397,40.554167,20.575000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,106,0.000000,0.441667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:45.933797,40.604167,20.625000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,118,0.000000,0.491667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:46.116956,40.654167,20.675000,P00,visual_only,1,0,1,AUTO_WAIT,E00148,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,130,0.000000,0.541667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:46.301304,40.704167,20.725000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,142,0.000000,0.591667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:46.485021,40.754167,20.775000,P00,visual_only,1,0,1,AUTO_WAIT,E00149,none,0,0.011000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030300,0,0,0,7.979877,0.000000,4.738446,0.000000,2,0,4.738446,0,154,0.000000,0.641667,0,1,0,0,0,30.000000,80.000000,55.000000,50.261554,0,0,0
2026-05-14T17:08:46.668753,40.804167,20.825000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.011000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030300,0,0,0,8.042284,0.000000,7.561146,0.000000,2,0,7.561146,12,0,0.050000,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,47.438854,0,0,0
2026-05-14T17:08:46.852996,40.854167,20.875000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.011000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030300,0,0,0,8.061409,0.000000,7.986859,0.000000,2,0,7.986859,24,0,0.100000,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,47.013141,0,0,0
2026-05-14T17:08:47.037219,40.904167,20.925000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.011000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030300,0,0,0,8.063692,0.000000,8.052659,0.000000,2,0,8.052659,36,0,0.150000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,46.947341,0,0,0
2026-05-14T17:08:47.222252,40.954167,20.975000,P00,visual_only,1,0,1,AUTO_WAIT,E00150,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.293667,0.000000,20.019485,0.000000,2,0,20.019485,48,0,0.200000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,34.980515,0,0,0
2026-05-14T17:08:47.408486,41.004167,21.025000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.309233,0.000000,26.277500,0.000000,2,0,26.277500,60,0,0.250000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,28.722500,0,0,0
2026-05-14T17:08:47.592764,41.054167,21.075000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.284967,0.000000,27.145367,0.000000,2,0,27.145367,72,0,0.300000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.854633,0,0,0
2026-05-14T17:08:47.775856,41.104167,21.125000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.285966,0.000000,27.265052,0.000000,2,0,27.265052,84,0,0.350000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.734948,0,0,0
2026-05-14T17:08:47.960857,41.154167,21.175000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.292979,0.000000,27.287016,0.000000,2,0,27.287016,96,0,0.400000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.712984,0,0,0
2026-05-14T17:08:48.145392,41.204167,21.225000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.301283,0.000000,27.297045,0.000000,2,0,27.297045,108,0,0.450000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.702955,0,0,0
2026-05-14T17:08:48.331178,41.254167,21.275000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.309757,0.000000,27.305724,0.000000,2,0,27.305724,120,0,0.500000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.694276,0,0,0
2026-05-14T17:08:48.513951,41.304167,21.325000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.318058,0.000000,27.314135,0.000000,2,0,27.314135,132,0,0.550000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.685865,0,0,0
2026-05-14T17:08:48.699664,41.354167,21.375000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.326213,0.000000,27.322361,0.000000,2,0,27.322361,144,0,0.600000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.677639,0,0,0
2026-05-14T17:08:48.883105,41.404167,21.425000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.334206,0.000000,27.330432,0.000000,2,0,27.330432,156,0,0.650000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.669568,0,0,0
2026-05-14T17:08:49.067693,41.454167,21.475000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.344175,0.000000,27.339971,0.000000,2,0,27.339971,168,0,0.700000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.660029,0,0,0
2026-05-14T17:08:49.251143,41.504167,21.525000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.348950,0.000000,27.346627,0.000000,2,0,27.346627,180,0,0.750000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.653373,0,0,0
2026-05-14T17:08:49.436484,41.554167,21.575000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.351119,0.000000,27.350032,0.000000,2,0,27.350032,192,0,0.800000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.649968,0,0,0
2026-05-14T17:08:49.619441,41.604167,21.625000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.351773,0.000000,27.351416,0.000000,2,0,27.351416,204,0,0.850000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.648584,0,0,0
2026-05-14T17:08:49.805376,41.654167,21.675000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.360587,0.000000,27.354694,0.000000,2,0,27.354694,216,0,0.900000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.645306,0,0,0
2026-05-14T17:08:49.989710,41.704167,21.725000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.362244,0.000000,27.360683,0.000000,2,0,27.360683,228,0,0.950000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.639317,0,0,0
2026-05-14T17:08:50.173989,41.754167,21.775000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.366087,0.000000,27.364323,0.000000,2,0,27.364323,240,0,1.000000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.635677,0,0,0
2026-05-14T17:08:50.356508,41.804167,21.825000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.369887,0.000000,27.368133,0.000000,2,0,27.368133,252,0,1.050000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.631867,0,0,0
2026-05-14T17:08:50.541433,41.854167,21.875000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.373444,0.000000,27.371766,0.000000,2,0,27.371766,264,0,1.100000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.628234,0,0,0
2026-05-14T17:08:50.728061,41.904167,21.925000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.376955,0.000000,27.375291,0.000000,2,0,27.375291,276,0,1.150000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.624709,0,0,0
2026-05-14T17:08:50.912620,41.954167,21.975000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.380445,0.000000,27.378798,0.000000,2,0,27.378798,288,0,1.200000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.621202,0,0,0
2026-05-14T17:08:51.097825,42.004167,22.025000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.383834,0.000000,27.382233,0.000000,2,0,27.382233,300,0,1.250000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.617767,0,0,0
2026-05-14T17:08:51.283089,42.054167,22.075000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.387234,0.000000,27.385633,0.000000,2,0,27.385633,312,0,1.300000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.614367,0,0,0
2026-05-14T17:08:51.467587,42.104167,22.125000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.390579,0.000000,27.388999,0.000000,2,0,27.388999,324,0,1.350000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.611001,0,0,0
2026-05-14T17:08:51.652412,42.154167,22.175000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.393872,0.000000,27.392317,0.000000,2,0,27.392317,336,0,1.400000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.607683,0,0,0
2026-05-14T17:08:51.834978,42.204167,22.225000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.397148,0.000000,27.395596,0.000000,2,0,27.395596,348,0,1.450000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.604404,0,0,0
2026-05-14T17:08:52.018323,42.254167,22.275000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.400375,0.000000,27.398859,0.000000,2,0,27.398859,360,0,1.500000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.601141,0,0,0
2026-05-14T17:08:52.204888,42.304167,22.325000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.403506,0.000000,27.402025,0.000000,2,0,27.402025,372,0,1.550000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.597975,0,0,0
2026-05-14T17:08:52.391249,42.354167,22.375000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.406592,0.000000,27.405134,0.000000,2,0,27.405134,384,0,1.600000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.594866,0,0,0
2026-05-14T17:08:52.576624,42.404167,22.425000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.409620,0.000000,27.408189,0.000000,2,0,27.408189,396,0,1.650000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.591811,0,0,0
2026-05-14T17:08:52.764092,42.454167,22.475000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.412623,0.000000,27.411200,0.000000,2,0,27.411200,408,0,1.700000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.588800,0,0,0
2026-05-14T17:08:52.948464,42.504167,22.525000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.415609,0.000000,27.414200,0.000000,2,0,27.414200,420,0,1.750000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.585800,0,0,0
2026-05-14T17:08:53.131766,42.554167,22.575000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.418544,0.000000,27.417158,0.000000,2,0,27.417158,432,0,1.800000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.582842,0,0,0
2026-05-14T17:08:53.315243,42.604167,22.625000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.421425,0.000000,27.420064,0.000000,2,0,27.420064,444,0,1.850000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.579936,0,0,0
2026-05-14T17:08:53.500264,42.654167,22.675000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.424252,0.000000,27.422917,0.000000,2,0,27.422917,456,0,1.900000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.577083,0,0,0
2026-05-14T17:08:53.683566,42.704167,22.725000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.426963,0.000000,27.425680,0.000000,2,0,27.425680,468,0,1.950000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.574320,0,0,0
2026-05-14T17:08:53.867069,42.754167,22.775000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.429621,0.000000,27.428365,0.000000,2,0,27.428365,480,0,2.000000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.571635,0,0,0
2026-05-14T17:08:54.051075,42.804167,22.825000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.432270,0.000000,27.431021,0.000000,2,0,27.431021,492,0,2.050000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.568979,0,0,0
2026-05-14T17:08:54.235733,42.854167,22.875000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.434867,0.000000,27.433640,0.000000,2,0,27.433640,504,0,2.100000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.566360,0,0,0
2026-05-14T17:08:54.419423,42.904167,22.925000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.437415,0.000000,27.436211,0.000000,2,0,27.436211,516,0,2.150000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.563789,0,0,0
2026-05-14T17:08:54.605709,42.954167,22.975000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.439931,0.000000,27.438744,0.000000,2,0,27.438744,528,0,2.200000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.561256,0,0,0
2026-05-14T17:08:54.791440,43.004167,23.025000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.442395,0.000000,27.441231,0.000000,2,0,27.441231,540,0,2.250000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.558769,0,0,0
2026-05-14T17:08:54.974846,43.054167,23.075000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.444840,0.000000,27.443685,0.000000,2,0,27.443685,552,0,2.300000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.556315,0,0,0
2026-05-14T17:08:55.160534,43.104167,23.125000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.447241,0.000000,27.446107,0.000000,2,0,27.446107,564,0,2.350000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.553893,0,0,0
2026-05-14T17:08:55.350384,43.154167,23.175000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.449592,0.000000,27.448482,0.000000,2,0,27.448482,576,0,2.400000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.551518,0,0,0
2026-05-14T17:08:55.535013,43.204167,23.225000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.451895,0.000000,27.450807,0.000000,2,0,27.450807,588,0,2.450000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.549193,0,0,0
